price,TP_bool,DCA_bool,dca_orders_max,coin_bag,buy_prices,outflow,average_buy_price,realized_profit,price_deviation,dca_counter,price_deviation_target,step,idx
1.1672153418318878,FALSE,FALSE,9,82.76274390548421,1.2092492828510566,100.08078871449244,1.3384165562500838,0,0.07642177866157535,1,-0.011984446947206167,7,88
1.2149785404980356,FALSE,TRUE,9,134.40477735034085,1.1672153418318878,156.87931813881687,1.2573655865042637,0,-0.036012156037290056,2,-0.013324260691468701,8,88
1.3932721082744384,FALSE,FALSE,9,134.40477735034085,1.1672153418318878,156.87931813881687,1.2573655865042637,0,0.03931196895590353,2,-0.013324260691468701,9,88
1,TRUE,FALSE,9,71.77656714504073,1.3932721082744384,100.00428903087268,1.3932721082744384,38.583678415510974,0.1622488278492282,0,-0.013324260691468701,10,88
1.4276640593501333,FALSE,TRUE,9,100.08078871449244,1,100.08078871449244,1.1642508797173847,38.583678415510974,-0.39327210827443837,1,-0.01404933224832335,11,88
1.4916307748810846,TRUE,FALSE,9,70.04749357940285,1.4276640593501333,100.00428903087268,1.4276640593501333,45.269492550236436,0.2995551065036996,0,-0.01404933224832335,12,88
1.5449635557997792,FALSE,FALSE,9,70.04749357940285,1.4276640593501333,100.00428903087268,1.4276640593501333,45.269492550236436,0.04288374617106628,0,-0.01404933224832335,13,88
1.5284431121029063,TRUE,FALSE,9,64.72922202951486,1.5449635557997792,100.00428903087268,1.5449635557997794,8.21653572442375,0.07592379510138257,0,-0.01404933224832335,14,88
1.591535533284716,FALSE,FALSE,9,64.72922202951486,1.5449635557997792,100.00428903087268,1.5449635557997794,8.21653572442375,-0.010808674242473611,0,-0.01404933224832335,15,88
1.872922145750785,FALSE,FALSE,9,64.72922202951486,1.5449635557997792,100.00428903087268,1.5449635557997794,8.21653572442375,0.02926229198842868,0,-0.01404933224832335,16,88
1.6464372447001558,TRUE,FALSE,9,53.3947923344057,1.872922145750785,100.00428903087268,1.872922145750785,21.228504385425268,0.17510529772690545,0,-0.01404933224832335,17,88
1.5626436558530918,FALSE,TRUE,9,60.78627596445005,1.6464372447001558,100.08078871449244,1.7523489727882522,21.228504385425268,-0.13756060352720936,1,-0.014813860310475605,18,88
1.7012234627995966,FALSE,TRUE,9,100.39353345287923,1.5626436558530918,156.87931813881687,1.663591091256893,21.228504385425268,-0.05362296678017656,2,-0.016469991272295866,19,88
1.6590359762523827,FALSE,FALSE,9,100.39353345287923,1.5626436558530918,156.87931813881687,1.663591091256893,21.228504385425268,0.08145890882462475,2,-0.016469991272295866,20,88
1.7869232164784665,FALSE,FALSE,9,100.39353345287923,1.5626436558530918,156.87931813881687,1.663591091256893,21.228504385425268,0.058101404537973154,2,-0.016469991272295866,21,88
2,TRUE,FALSE,9,55.96451381271636,1.7869232164784665,100.00428903087268,1.7869232164784665,26.463941652614267,0.1255115824547671,0,-0.016469991272295866,22,88
1.7540081924977744,TRUE,FALSE,9,50.00214451543634,2,100.00428903087268,2,11.92473859456004,0.10653839176076674,0,-0.016469991272295866,23,88
1.7783733591673547,FALSE,TRUE,9,57.0583359545052,1.7540081924977744,100.08078871449244,1.8688976255952943,11.92473859456004,-0.14024552938485646,1,-0.01736624529266581,24,88
1.9462742712190437,FALSE,FALSE,9,57.0583359545052,1.7540081924977744,100.08078871449244,1.8688976255952943,11.92473859456004,0.013700816279090151,1,-0.01736624529266581,25,88
1.8318835911980047,FALSE,FALSE,9,57.0583359545052,1.7540081924977744,100.08078871449244,1.8688976255952943,11.92473859456004,0.09878673399964537,1,-0.01736624529266581,26,88
1.581634834410437,FALSE,FALSE,9,57.0583359545052,1.7540081924977744,100.08078871449244,1.8688976255952943,11.92473859456004,0.042511106641498875,1,-0.01736624529266581,27,88
1.655421625446699,FALSE,TRUE,9,99.18807725127937,1.581634834410437,156.87931813881687,1.7307485677872159,11.92473859456004,-0.10898429544996116,2,-0.019307722795286184,28,88
1.5623009208148488,FALSE,FALSE,9,99.18807725127937,1.581634834410437,156.87931813881687,1.7307485677872159,11.92473859456004,0.044572808462829724,2,-0.019307722795286184,29,88
1.6865450647564715,FALSE,FALSE,9,99.18807725127937,1.581634834410437,156.87931813881687,1.7307485677872159,11.92473859456004,-0.012375281444181785,2,-0.019307722795286184,30,88
1.6865450647564715,FALSE,FALSE,9,99.18807725127937,1.581634834410437,156.87931813881687,1.7307485677872159,11.92473859456004,0.06220422598739336,2,-0.019307722795286184,30,88
0,FALSE,FALSE,0,0,0,0,0,0,0,0,-0.01136594199248921,0,89
1.8674433003847692,FALSE,FALSE,1,0,0,0,0,0,0,0,-0.01136594199248921,1,89
1.9286111030703963,FALSE,FALSE,9,53.55144598514329,1.8674433003847692,100.00428903087268,1.8674433003847692,0,0,0,-0.01136594199248921,2,89
1.9460538180945872,FALSE,FALSE,9,53.55144598514329,1.8674433003847692,100.00428903087268,1.8674433003847692,0,0.031715985969512674,0,-0.01136594199248921,3,89
1.941047769641881,FALSE,FALSE,9,53.55144598514329,1.8674433003847692,100.00428903087268,1.8674433003847692,0,0.04039483234168046,0,-0.01136594199248921,4,89
2,FALSE,FALSE,9,53.55144598514329,1.8674433003847692,100.00428903087268,1.8674433003847692,0,0.037919967972087416,0,-0.01136594199248921,5,89
1.9774012646692474,TRUE,FALSE,9,50.00214451543634,2,100.00428903087268,2,7.098602939413894,0.06627834980761538,0,-0.01136594199248921,6,89
1.9261653080062264,FALSE,TRUE,9,50.612281130118824,1.9774012646692474,100.08078871449244,1.9886321117632326,7.098602939413894,-0.011428502517182639,1,-0.011984446947206167,7,89
1.8896105559772784,FALSE,TRUE,9,81.44644568497739,1.9261653080062264,156.87931813881687,1.960687067327669,7.098602939413894,-0.026599978958221027,2,-0.013324260691468701,8,89
1.938059694548877,FALSE,TRUE,9,130.1392682440851,1.8896105559772784,245.9125350211818,1.9310591331791276,7.098602939413894,-0.01934512480009004,3,-0.01561999199815875,9,89
1.8420233116071172,FALSE,FALSE,9,130.1392682440851,1.8896105559772784,245.9125350211818,1.9310591331791276,7.098602939413894,0.024998785490390238,3,-0.01561999199815875,10,89
1.85131497649656,FALSE,TRUE,9,209.26688921163486,1.8420233116071172,385.4744882753354,1.8953286873786626,7.098602939413894,-0.025834224827829478,4,-0.019307722795286184,11,89
1.7772964383141545,FALSE,FALSE,9,209.26688921163486,1.8420233116071172,385.4744882753354,1.8953286873786626,7.098602939413894,0.005018954098792189,4,-0.019307722795286184,12,89
1.6950990579417275,FALSE,TRUE,9,339.9779444591516,1.7772964383141545,604.2415897926176,1.8487460701910985,7.098602939413894,-0.03641872672313405,5,-0.025164822114327412,13,89
1.7419721643992623,FALSE,TRUE,9,558.7666863518168,1.6950990579417275,947.1648836441855,1.7882953399620662,7.098602939413894,-0.04849119583149026,6,-0.034583523329666126,14,89
1.6261763736958805,FALSE,FALSE,9,558.7666863518168,1.6950990579417275,947.1648836441855,1.7882953399620662,7.098602939413894,0.026908068576227462,6,-0.034583523329666126,15,89
1.5571463632844922,FALSE,TRUE,9,913.0044932175224,1.6261763736958805,1484.7063359485157,1.7248570063733648,7.098602939413894,-0.04238327733737977,7,-0.05011378095904726,16,89
1.4718705030453545,FALSE,FALSE,9,913.0044932175224,1.6261763736958805,1484.7063359485157,1.7248570063733648,7.098602939413894,-0.04433109952861669,7,-0.05011378095904726,17,89
1.4549494710547437,FALSE,TRUE,9,1581.1968253490675,1.4718705030453545,2327.3169667402494,1.6226650664452342,7.098602939413894,-0.10483658061715448,8,-0.07656982705461983,18,89
1.3798587710448957,FALSE,FALSE,9,1581.1968253490675,1.4718705030453545,2327.3169667402494,1.6226650664452342,7.098602939413894,-0.011629979134838368,8,-0.07656982705461983,19,89
1.3271431053679257,FALSE,FALSE,9,1581.1968253490675,1.4718705030453545,2327.3169667402494,1.6226650664452342,7.098602939413894,-0.06668199233953706,8,-0.07656982705461983,20,89
1.2844794947647353,FALSE,TRUE,9,2748.8608386572705,1.3271431053679257,3648.1317096398902,1.5007507090136243,7.098602939413894,-0.10905184007063491,9,-0.1233589669816385,21,89
1.2123948798361968,FALSE,FALSE,9,2748.8608386572705,1.3271431053679257,3648.1317096398902,1.5007507090136243,7.098602939413894,-0.03321470741812394,9,-0.1233589669816385,22,89
1.1783977698311827,FALSE,FALSE,9,2748.8608386572705,1.3271431053679257,3648.1317096398902,1.5007507090136243,7.098602939413894,-0.0946459172998423,9,-0.1233589669816385,23,89
1.1294841043252382,FALSE,TRUE,9,4852.813166263269,1.1783977698311827,5718.544212532036,1.3649130247597632,7.098602939413894,-0.1262267625965146,10,-0.20955418744599033,24,89
1.156189765294832,FALSE,FALSE,9,4852.813166263269,1.1783977698311827,5718.544212532036,1.3649130247597632,7.098602939413894,-0.04330620087404057,10,-0.20955418744599033,25,89
1.0303237615511027,FALSE,FALSE,9,4852.813166263269,1.1783977698311827,5718.544212532036,1.3649130247597632,7.098602939413894,-0.019207923476720554,10,-0.20955418744599033,26,89
1.078021812349202,FALSE,FALSE,9,4852.813166263269,1.1783977698311827,5718.544212532036,1.3649130247597632,7.098602939413894,-0.14371599860723558,10,-0.20955418744599033,27,89
1.0725487749689173,FALSE,FALSE,9,4852.813166263269,1.1783977698311827,5718.544212532036,1.3649130247597632,7.098602939413894,-0.09311124907875802,10,-0.20955418744599033,28,89
1,FALSE,FALSE,9,4852.813166263269,1.1783977698311827,5718.544212532036,1.3649130247597632,7.098602939413894,-0.09868921333235678,10,-0.20955418744599033,29,89
1.0015258778013332,FALSE,FALSE,9,4852.813166263269,1.1783977698311827,5718.544212532036,1.3649130247597632,7.098602939413894,-0.17839776983118272,10,-0.20955418744599033,30,89
1.0015258778013332,FALSE,FALSE,9,4852.813166263269,1.1783977698311827,5718.544212532036,1.3649130247597632,7.098602939413894,-0.1766024183200732,10,-0.20955418744599033,30,89
0,FALSE,FALSE,0,0,0,0,0,0,0,0,-0.01136594199248921,0,90
2,FALSE,FALSE,1,0,0,0,0,0,0,0,-0.01136594199248921,1,90
1.9878038361089525,FALSE,FALSE,9,50.00214451543634,2,100.00428903087268,2,0,0,0,-0.01136594199248921,2,90
1.9739724421989588,FALSE,FALSE,9,50.00214451543634,2,100.00428903087268,2,0,-0.006135496707220872,0,-0.01136594199248921,3,90
1.953211954477752,FALSE,TRUE,9,50.7001954915869,1.9739724421989588,100.08078871449244,1.9868960118643784,0,-0.013185370395569995,1,-0.011984446947206167,4,90
1.925051468001922,FALSE,FALSE,9,50.7001954915869,1.9739724421989588,100.08078871449244,1.9868960118643784,0,-0.010628896507423735,1,-0.011984446947206167,5,90
1.9077211481681116,FALSE,TRUE,9,81.49357081951028,1.925051468001922,156.87931813881687,1.95923385033621,0,-0.025412813636517304,2,-0.013324260691468701,6,90
1.8702535972400325,FALSE,FALSE,9,81.49357081951028,1.925051468001922,156.87931813881687,1.95923385033621,0,-0.00908430451193133,2,-0.013324260691468701,7,90
1.8450574714699286,FALSE,TRUE,9,131.48619811991242,1.8702535972400325,245.9125350211818,1.9219359782112764,0,-0.029299700769326517,3,-0.01561999199815875,8,90
1.8399463788215158,FALSE,FALSE,9,131.48619811991242,1.8702535972400325,245.9125350211818,1.9219359782112764,0,-0.013656011349083085,3,-0.01561999199815875,9,90
1.7837096530810794,FALSE,TRUE,9,209.5031098255328,1.8399463788215158,385.4744882753354,1.8891042478236664,0,-0.016471794378012494,4,-0.019307722795286184,10,90
1.758086658695389,FALSE,TRUE,9,338.7555753532447,1.7837096530810794,604.2415897926176,1.8476826016682808,0,-0.03152795952149287,5,-0.025164822114327412,11,90
1.7111313319599553,FALSE,FALSE,9,338.7555753532447,1.7837096530810794,604.2415897926176,1.8476826016682808,0,-0.014574363703268397,5,-0.025164822114327412,12,90
1.6734991555166299,FALSE,TRUE,9,553.531377722649,1.7111313319599553,947.1648836441855,1.7942831679282651,0,-0.04241540071502979,6,-0.034583523329666126,13,90
1.654929199658256,FALSE,FALSE,9,553.531377722649,1.7111313319599553,947.1648836441855,1.7942831679282651,0,-0.02248712006771696,6,-0.034583523329666126,14,90
1.6056215226420232,FALSE,FALSE,9,553.531377722649,1.7111313319599553,947.1648836441855,1.7942831679282651,0,-0.0339604451436986,6,-0.034583523329666126,15,90
1.5718321867692775,FALSE,TRUE,9,924.6925972351545,1.6056215226420232,1484.7063359485157,1.719735414247335,0,-0.06571275224582034,7,-0.05011378095904726,16,90
1.535473745978724,FALSE,FALSE,9,924.6925972351545,1.6056215226420232,1484.7063359485157,1.719735414247335,0,-0.021496783280787645,7,-0.05011378095904726,17,90
1.501075217907389,FALSE,FALSE,9,924.6925972351545,1.6056215226420232,1484.7063359485157,1.719735414247335,0,-0.04568477764404002,7,-0.05011378095904726,18,90
1.4438390969934507,FALSE,TRUE,9,1550.4332754122097,1.501075217907389,2327.3169667402494,1.6325976424866946,0,-0.06964761224982421,8,-0.07656982705461983,19,90
1.4173113863313742,FALSE,FALSE,9,1550.4332754122097,1.501075217907389,2327.3169667402494,1.6325976424866946,0,-0.039641620062181956,8,-0.07656982705461983,20,90
1.3581920900114355,FALSE,FALSE,9,1550.4332754122097,1.501075217907389,2327.3169667402494,1.6325976424866946,0,-0.05910051410285528,8,-0.07656982705461983,21,90
1.3222488883771686,FALSE,TRUE,9,2686.020435893699,1.3581920900114355,3648.1317096398902,1.5205250136928683,0,-0.10520097189989558,9,-0.1233589669816385,22,90
1.2874856158415744,FALSE,FALSE,9,2686.020435893699,1.3581920900114355,3648.1317096398902,1.5205250136928683,0,-0.027183385783277874,9,-0.1233589669816385,23,90
1.2448085581004045,FALSE,FALSE,9,2686.020435893699,1.3581920900114355,3648.1317096398902,1.5205250136928683,0,-0.05491826339639786,9,-0.1233589669816385,24,90
1.1987788411315554,FALSE,FALSE,9,2686.020435893699,1.3581920900114355,3648.1317096398902,1.5205250136928683,0,-0.09108511599892588,9,-0.1233589669816385,25,90
1.16305608688099,FALSE,TRUE,9,4770.307930305283,1.1987788411315554,5718.544212532036,1.3852612195196672,0,-0.13297969851503733,10,-0.20955418744599033,26,90
1.103873652980611,FALSE,FALSE,9,4770.307930305283,1.1987788411315554,5718.544212532036,1.3852612195196672,0,-0.030714558526893043,10,-0.20955418744599033,27,90
1.0824554625154903,FALSE,FALSE,9,4770.307930305283,1.1987788411315554,5718.544212532036,1.3852612195196672,0,-0.08597468369200344,10,-0.20955418744599033,28,90
1.0563427058963546,FALSE,FALSE,9,4770.307930305283,1.1987788411315554,5718.544212532036,1.3852612195196672,0,-0.10746250782987803,10,-0.20955418744599033,29,90
1,FALSE,FALSE,9,4770.307930305283,1.1987788411315554,5718.544212532036,1.3852612195196672,0,-0.13483894425563087,10,-0.20955418744599033,30,90
1,FALSE,FALSE,9,4770.307930305283,1.1987788411315554,5718.544212532036,1.3852612195196672,0,-0.19877884113155542,10,-0.20955418744599033,30,90
0,FALSE,FALSE,0,0,0,0,0,0,0,0,-0.01136594199248921,0,91
2,FALSE,FALSE,1,0,0,0,0,0,0,0,-0.01136594199248921,1,91
1.9532308881917277,FALSE,FALSE,9,50.00214451543634,2,100.00428903087268,2,0,0,0,-0.01136594199248921,2,91
1.9182392960169081,FALSE,TRUE,9,51.23858593447995,1.9532308881917277,100.08078871449244,1.9763298511990395,0,-0.0239444871013536,1,-0.011984446947206167,3,91
1.9264049870309128,FALSE,TRUE,9,81.78297591159037,1.9182392960169081,156.87931813881687,1.950372457101865,0,-0.018241515668810066,2,-0.013324260691468701,4,91
1.8941111240442852,FALSE,FALSE,9,81.78297591159037,1.9182392960169081,156.87931813881687,1.950372457101865,0,0.0042388236476640865,2,-0.013324260691468701,5,91
1.8341143157143656,FALSE,FALSE,9,81.78297591159037,1.9182392960169081,156.87931813881687,1.950372457101865,0,-0.012738519755432698,2,-0.013324260691468701,6,91
1.7585254434891349,FALSE,TRUE,9,134.07699450042284,1.8341143157143656,245.9125350211818,1.9012160151858688,0,-0.045866814070297954,3,-0.01561999199815875,7,91
1.7517657145969654,FALSE,TRUE,9,219.2032476428124,1.7585254434891349,385.4744882753354,1.8428941683839948,0,-0.042984235744268164,4,-0.019307722795286184,8,91
1.6630782544073888,FALSE,FALSE,9,219.2032476428124,1.7585254434891349,385.4744882753354,1.8428941683839948,0,-0.003858808764118724,4,-0.019307722795286184,9,91
1.6837416869870292,FALSE,TRUE,9,363.32721457411475,1.6630782544073888,604.2415897926176,1.7702732790212592,0,-0.05739188088642117,5,-0.025164822114327412,10,91
1.6450884353039879,FALSE,FALSE,9,363.32721457411475,1.6630782544073888,604.2415897926176,1.7702732790212592,0,0.01227232938362214,5,-0.025164822114327412,11,91
1.5794721936519998,FALSE,FALSE,9,363.32721457411475,1.6630782544073888,604.2415897926176,1.7702732790212592,0,-0.010935472353543514,5,-0.025164822114327412,12,91
1.522772769174252,FALSE,TRUE,9,599.6717684875377,1.5794721936519998,947.1648836441855,1.6939591320375091,0,-0.05293291081122361,6,-0.034583523329666126,13,91
1.4651578288933709,FALSE,TRUE,9,975.0018952293332,1.522772769174252,1484.7063359485157,1.6265030019675373,0,-0.037234330443467176,7,-0.05011378095904726,14,91
1.4403943747860557,FALSE,FALSE,9,975.0018952293332,1.522772769174252,1484.7063359485157,1.6265030019675373,0,-0.03932336786160273,7,-0.05011378095904726,15,91
1.3930422566180816,FALSE,TRUE,9,1615.7498303795653,1.4403943747860557,2327.3169667402494,1.5529819837891816,0,-0.057191555195036214,8,-0.07656982705461983,16,91
1.308053321036616,FALSE,FALSE,9,1615.7498303795653,1.4403943747860557,2327.3169667402494,1.5529819837891816,0,-0.03399187493632238,8,-0.07656982705461983,17,91
1.2919301110359833,FALSE,TRUE,9,2788.977827561946,1.308053321036616,3648.1317096398902,1.453680139922777,0,-0.10117405125699383,9,-0.1233589669816385,18,91
1.2473910281027007,FALSE,FALSE,9,2788.977827561946,1.308053321036616,3648.1317096398902,1.453680139922777,0,-0.012479939791560212,9,-0.1233589669816385,19,91
1.2132460858771716,FALSE,FALSE,9,2788.977827561946,1.308053321036616,3648.1317096398902,1.453680139922777,0,-0.04863133657950349,9,-0.1233589669816385,20,91
1.127114221357997,FALSE,FALSE,9,2788.977827561946,1.308053321036616,3648.1317096398902,1.453680139922777,0,-0.0781434502555178,9,-0.1233589669816385,21,91
1.0899862495887191,FALSE,TRUE,9,5073.615525533944,1.127114221357997,5718.544212532036,1.3150606546742585,0,-0.16053306421829694,10,-0.20955418744599033,22,91
1.101978058757298,FALSE,FALSE,9,5073.615525533944,1.127114221357997,5718.544212532036,1.3150606546742585,0,-0.03406278912535568,10,-0.20955418744599033,23,91
1.049280126316309,FALSE,FALSE,9,5073.615525533944,1.127114221357997,5718.544212532036,1.3150606546742585,0,-0.02281003909374115,10,-0.20955418744599033,24,91
1.0256283122288974,FALSE,FALSE,9,5073.615525533944,1.127114221357997,5718.544212532036,1.3150606546742585,0,-0.07417856594209875,10,-0.20955418744599033,25,91
1.0381210156037786,FALSE,FALSE,9,5073.615525533944,1.127114221357997,5718.544212532036,1.3150606546742585,0,-0.0989499879430495,10,-0.20955418744599033,26,91
