price,TP_bool,DCA_bool,dca_orders_max,coin_bag,buy_prices,outflow,average_buy_price,realized_profit,price_deviation,dca_counter,price_deviation_target,step,idx
1.1883733831440664,FALSE,TRUE,9,1355.9241850856158,1.094225757978529,1483.6871691867273,1.2347559832195067,22.36692389789124,-0.0630257751311276,7,-0.04397109020266723,27,53
1.1963621863430716,FALSE,FALSE,9,1355.9241850856158,1.094225757978529,1483.6871691867273,1.2347559832195067,22.36692389789124,0.07922394299715127,7,-0.04397109020266723,28,53
1.14925637202359,FALSE,FALSE,9,1355.9241850856158,1.094225757978529,1483.6871691867273,1.2347559832195067,22.36692389789124,0.08537249800308686,7,-0.04397109020266723,29,53
1,FALSE,FALSE,9,1355.9241850856158,1.094225757978529,1483.6871691867273,1.2347559832195067,22.36692389789124,0.04788367102821803,7,-0.04397109020266723,30,53
1,FALSE,TRUE,9,2321.0154606939846,1,2321.0154606939846,1.1372400536990992,22.36692389789124,-0.09422575797852906,8,-0.06442512865772916,30,53
0,FALSE,FALSE,0,0,0,0,0,0,0,0,-0.010008085271526699,0,54
1.2040195756039518,FALSE,FALSE,1,0,0,0,0,0,0,0,-0.010008085271526699,1,54
1.17261675445469,FALSE,FALSE,9,83.08837337708482,1.2040195756039518,100.04002805110035,1.2040195756039518,0,0,0,-0.010008085271526699,2,54
1.120643715291549,FALSE,TRUE,9,86.33205749856636,1.17261675445469,101.23441706936455,1.188017549478395,0,-0.026780123198789977,1,-0.01049752710397137,3,54
1.1319387823306024,FALSE,TRUE,9,141.31762140177605,1.120643715291549,158.36670428385082,1.157377240310523,0,-0.04637784378206198,2,-0.0115493892828405,4,54
1.113590633258198,FALSE,FALSE,9,141.31762140177605,1.120643715291549,158.36670428385082,1.157377240310523,0,0.009978514046313993,2,-0.0115493892828405,5,54
1.0556021983588482,FALSE,FALSE,9,141.31762140177605,1.120643715291549,158.36670428385082,1.157377240310523,0,-0.0063336398697201,2,-0.0115493892828405,6,54
1.016892337720088,FALSE,TRUE,9,234.6925400358376,1.0556021983588482,247.74196120025215,1.1135846048322147,0,-0.06161555653618499,3,-0.013328063179685825,7,54
1.063224611367136,FALSE,TRUE,9,381.11872662239944,1.016892337720088,387.5567128639549,1.0738120498662924,0,-0.03806682300856858,4,-0.016132849162251772,8,54
1.0517946649164327,FALSE,FALSE,9,381.11872662239944,1.016892337720088,387.5567128639549,1.0738120498662924,0,0.04357712674415248,4,-0.016132849162251772,9,54
1,FALSE,FALSE,9,381.11872662239944,1.016892337720088,387.5567128639549,1.0738120498662924,0,0.03318359406122082,4,-0.016132849162251772,10,54
1.0168331667443151,FALSE,TRUE,9,606.2768089758754,1,606.2768089758754,1.044617261728204,0,-0.016892337720088024,5,-0.020482884280573856,11,54
1.043330396876188,FALSE,FALSE,9,606.2768089758754,1,606.2768089758754,1.044617261728204,0,0.01655450205092283,5,-0.020482884280573856,12,54
1.0915900828419036,FALSE,FALSE,9,606.2768089758754,1,606.2768089758754,1.044617261728204,0,0.041530848718605885,5,-0.020482884280573856,13,54
1.0719206868633957,FALSE,FALSE,9,606.2768089758754,1,606.2768089758754,1.044617261728204,0,0.08390519873857147,5,-0.020482884280573856,14,54
1.0469477903580686,FALSE,FALSE,9,606.2768089758754,1,606.2768089758754,1.044617261728204,0,0.06709515708092793,5,-0.020482884280573856,15,54
1.086245207078793,FALSE,FALSE,9,606.2768089758754,1,606.2768089758754,1.044617261728204,0,0.04484253254119951,5,-0.020482884280573856,16,54
1.1217828357175008,FALSE,FALSE,9,606.2768089758754,1,606.2768089758754,1.044617261728204,0,0.07939754902185446,5,-0.020482884280573856,17,54
1.150867465463372,TRUE,FALSE,9,89.17949612512479,1.1217828357175008,100.04002805110035,1.1217828357175008,118.28140798608547,0.10856186406133375,0,-0.020482884280573856,18,54
1.1930698485004962,FALSE,FALSE,9,89.17949612512479,1.1217828357175008,100.04002805110035,1.1217828357175008,118.28140798608547,0.02527191932926944,0,-0.020482884280573856,19,54
1.230895622478237,TRUE,FALSE,9,83.85093980611039,1.1930698485004962,100.04002805110035,1.1930698485004962,6.357339880252866,0.05975091305223424,0,-0.020482884280573856,20,54
1.292435059403161,FALSE,FALSE,9,83.85093980611039,1.1930698485004962,100.04002805110035,1.1930698485004962,6.357339880252866,0.030730285563599496,0,-0.020482884280573856,21,54
1.3248301469171566,TRUE,FALSE,9,77.40429766529101,1.292435059403161,100.04002805110035,1.292435059403161,8.331866318220818,0.07688216918887289,0,-0.020482884280573856,22,54
1.412699816529412,FALSE,FALSE,9,77.40429766529101,1.292435059403161,100.04002805110035,1.292435059403161,8.331866318220818,0.024452257211521066,0,-0.020482884280573856,23,54
1.494850107533976,TRUE,FALSE,9,70.81478094678972,1.412699816529412,100.04002805110035,1.412699816529412,9.30900905924426,0.08513114797572927,0,-0.020482884280573856,24,54
1.5887170784734768,TRUE,FALSE,9,66.92311660339936,1.494850107533976,100.04002805110035,1.494850107533976,5.8174548622032205,0.054955537408419915,0,-0.020482884280573856,25,54
1.636024061752054,TRUE,FALSE,9,62.969064414681114,1.5887170784734768,100.04002805110035,1.5887170784734768,6.281870241392113,0.0590835034200634,0,-0.020482884280573856,26,54
1.7016471809960851,FALSE,FALSE,9,62.969064414681114,1.5887170784734768,100.04002805110035,1.5887170784734768,6.281870241392113,0.028915823663323882,0,-0.020482884280573856,27,54
1.809051821636831,TRUE,FALSE,9,58.790111821265086,1.7016471809960851,100.04002805110035,1.7016471809960851,7.111102900102665,0.06636516886920296,0,-0.020482884280573856,28,54
1.9003300293696492,TRUE,FALSE,9,55.29970278053399,1.809051821636831,100.04002805110035,1.809051821636831,6.314330833392248,0.05937068211985551,0,-0.020482884280573856,29,54
2,FALSE,FALSE,9,55.29970278053399,1.809051821636831,100.04002805110035,1.809051821636831,6.314330833392248,0.048032818679972014,0,-0.020482884280573856,30,54
2,FALSE,FALSE,9,50.020014025550175,2,100.04002805110035,2,10.559377509967632,0.09547408918158451,0,-0.020482884280573856,30,54
0,FALSE,FALSE,0,0,0,0,0,0,0,0,-0.010008085271526699,0,55
1.1590220372698663,FALSE,FALSE,1,0,0,0,0,0,0,0,-0.010008085271526699,1,55
1.059810051803412,FALSE,FALSE,9,86.3141724955891,1.1590220372698663,100.04002805110035,1.1590220372698663,0,0,0,-0.010008085271526699,2,55
1,FALSE,TRUE,9,95.52128411794202,1.059810051803412,101.23441706936455,1.1069042796655935,0,-0.09361298781572377,1,-0.01049752710397137,3,55
1.0171781245159492,FALSE,TRUE,9,158.36670428385082,1,158.36670428385082,1.0571395209708776,0,-0.05981005180341192,2,-0.0115493892828405,4,55
1.180968656061775,FALSE,FALSE,9,158.36670428385082,1,158.36670428385082,1.0571395209708776,0,0.01688802000546748,2,-0.0115493892828405,5,55
1.1414890068748909,TRUE,FALSE,9,84.71014665597305,1.180968656061775,100.04002805110035,1.180968656061775,42.12693933997713,0.15323747597608442,0,-0.0115493892828405,6,55
1.1164451318720654,FALSE,TRUE,9,88.68628296869794,1.1414890068748909,101.23441706936455,1.1607761795103735,42.12693933997713,-0.03458609671149562,1,-0.012114208036962485,7,55
1.1296537166627911,FALSE,TRUE,9,141.84907055692034,1.1164451318720654,158.36670428385082,1.1408288118217427,42.12693933997713,-0.022431800979625088,2,-0.013328063179685823,8,55
1.217313675943472,FALSE,FALSE,9,141.84907055692034,1.1164451318720654,158.36670428385082,1.1408288118217427,42.12693933997713,0.011692596231831437,2,-0.013328063179685823,9,55
1.2835001193737725,TRUE,FALSE,9,82.18097769546941,1.217313675943472,100.04002805110035,1.217313675943472,24.11150924637559,0.08286158782634966,0,-0.013328063179685823,10,55
1.3678636008168803,TRUE,FALSE,9,77.94313887552303,1.2835001193737725,100.04002805110035,1.2835001193737725,5.439266631287978,0.05156715019441784,0,-0.013328063179685823,11,55
1.422365106903424,TRUE,FALSE,9,73.1359676442571,1.3678636008168803,100.04002805110035,1.3678636008168803,6.575554550142755,0.06167536104676402,0,-0.013328063179685823,12,55
1.4766007338476008,FALSE,FALSE,9,73.1359676442571,1.3678636008168803,100.04002805110035,1.3678636008168803,6.575554550142755,0.038317521866939507,0,-0.013328063179685823,13,55
1.6496956686849273,TRUE,FALSE,9,67.75022235728174,1.4766007338476008,100.04002805110035,1.4766007338476008,7.9525954430640695,0.07364017268729275,0,-0.013328063179685823,14,55
1.6392640436127248,TRUE,FALSE,9,60.641504945483874,1.6496956686849273,100.04002805110035,1.6496956686849273,11.727220324148064,0.10492537388748253,0,-0.013328063179685823,15,55
1.4933847461419563,FALSE,FALSE,9,60.641504945483874,1.6496956686849273,100.04002805110035,1.6496956686849273,11.727220324148064,-0.006363602686735309,0,-0.013328063179685823,16,55
1.4764450464719154,FALSE,TRUE,9,67.78857044769998,1.4933847461419563,101.23441706936455,1.567190897492435,11.727220324148064,-0.1046688892107598,1,-0.013979867344880418,17,55
1.648344004143551,FALSE,FALSE,9,67.78857044769998,1.4933847461419563,101.23441706936455,1.567190897492435,11.727220324148064,-0.011473301841148514,1,-0.013979867344880418,18,55
1.6468488882866825,FALSE,FALSE,9,67.78857044769998,1.4933847461419563,101.23441706936455,1.567190897492435,11.727220324148064,0.0940090524866554,1,-0.013979867344880418,19,55
1.7112347805966748,FALSE,FALSE,9,67.78857044769998,1.4933847461419563,101.23441706936455,1.567190897492435,11.727220324148064,0.09318653535017678,1,-0.013979867344880418,20,55
1.7982034559645297,TRUE,FALSE,9,58.460726246002494,1.7112347805966748,100.04002805110035,1.7112347805966748,18.499566767004495,0.12730575425702742,0,-0.013979867344880418,21,55
1.897727824191244,FALSE,FALSE,9,58.460726246002494,1.7112347805966748,100.04002805110035,1.7112347805966748,18.499566767004495,0.048364202103708114,0,-0.013979867344880418,22,55
1.894122834602219,TRUE,FALSE,9,52.7156880854263,1.897727824191244,100.04002805110035,1.8977278241912443,10.902518768365923,0.09827175489406505,0,-0.013979867344880418,23,55
1.9082533035676068,FALSE,FALSE,9,52.7156880854263,1.897727824191244,100.04002805110035,1.8977278241912443,10.902518768365923,-0.0019032501605325857,0,-0.013979867344880418,24,55
2,FALSE,FALSE,9,52.7156880854263,1.897727824191244,100.04002805110035,1.8977278241912443,10.902518768365923,0.005515766359049209,0,-0.013979867344880418,25,55
1.976806383019201,TRUE,FALSE,9,50.020014025550175,2,100.04002805110035,2,5.3913481197522515,0.05113608790437796,0,-0.013979867344880418,26,55
1.9309714013014048,FALSE,FALSE,9,50.020014025550175,2,100.04002805110035,2,5.3913481197522515,-0.011732872364249964,0,-0.013979867344880418,27,55
1.8135750571736209,FALSE,TRUE,9,52.42667861426442,1.9309714013014048,101.23441706936455,1.9646748951487596,5.3913481197522515,-0.03574812068789442,1,-0.014663547759762406,28,55
1.7761876687469011,FALSE,TRUE,9,87.322939107168,1.8135750571736209,158.36670428385082,1.8951459519288136,5.3913481197522515,-0.06473200194467885,2,-0.01613284916225177,29,55
1.894600544546877,FALSE,TRUE,9,139.4796088045324,1.7761876687469011,247.74196120025215,1.8447517436552308,5.3913481197522515,-0.021049233188909878,3,-0.018617402845906184,30,55
1.894600544546877,FALSE,FALSE,9,139.4796088045324,1.7761876687469011,247.74196120025215,1.8447517436552308,5.3913481197522515,0.06250018038936862,3,-0.018617402845906184,30,55
0,FALSE,FALSE,0,0,0,0,0,0,0,0,-0.010008085271526699,0,56
1.2507856475194719,FALSE,FALSE,1,0,0,0,0,0,0,0,-0.010008085271526699,1,56
1,FALSE,FALSE,9,79.98175246853634,1.2507856475194719,100.04002805110035,1.2507856475194719,0,0,0,-0.010008085271526699,2,56
1.108091694669202,FALSE,TRUE,9,101.23441706936455,1,101.23441706936455,1.1106870078631084,0,-0.25078564751947185,1,-0.01049752710397137,3,56
1.178301565619569,FALSE,FALSE,9,101.23441706936455,1,101.23441706936455,1.1106870078631084,0,0.09754760836960397,1,-0.01049752710397137,4,56
1.2674517893831145,TRUE,FALSE,9,84.90188842149061,1.178301565619569,100.04002805110035,1.178301565619569,12.25285116162496,0.15132082551873324,0,-0.01049752710397137,5,56
1.2369783457514882,TRUE,FALSE,9,78.93004600971146,1.2674517893831145,100.04002805110035,1.2674517893831145,7.569022350723458,0.07033815764064377,0,-0.01049752710397137,6,56
1.2914019861913304,FALSE,TRUE,9,81.84008832253461,1.2369783457514882,101.23441706936455,1.251939273152021,7.569022350723458,-0.024635389727144408,1,-0.011010904914262706,7,56
1.255594312623328,FALSE,FALSE,9,81.84008832253461,1.2369783457514882,101.23441706936455,1.251939273152021,7.569022350723458,0.042143067009174404,1,-0.011010904914262706,8,56
1.6426159748821496,FALSE,FALSE,9,81.84008832253461,1.2369783457514882,101.23441706936455,1.251939273152021,7.569022350723458,0.014826418600881675,1,-0.011010904914262706,9,56
1.804901904584716,TRUE,FALSE,9,60.90287053142642,1.6426159748821496,100.04002805110035,1.6426159748821496,62.80914581763159,0.2469461123801405,0,-0.011010904914262706,10,56
1.567916301404463,TRUE,FALSE,9,55.426850510259854,1.804901904584716,100.04002805110035,1.804901904584716,9.883678965747578,0.08991398883802848,0,-0.011010904914262706,11,56
1.3855677151395807,FALSE,TRUE,9,64.5662124812936,1.567916301404463,101.23441706936455,1.6773840095625612,9.883678965747578,-0.15114684563708722,1,-0.0115493892828405,12,56
1.6709404341774143,FALSE,TRUE,9,114.29734003862606,1.3855677151395807,158.36670428385082,1.5350229661689963,9.883678965747578,-0.1316056835565866,2,-0.012706649050339502,13,56
1.7507202624879459,TRUE,FALSE,9,59.87049328921707,1.6709404341774143,100.04002805110035,1.6709404341774143,31.844158358533775,0.1707856924165699,0,-0.012706649050339502,14,56
1.8588400349954861,FALSE,FALSE,9,59.87049328921707,1.6709404341774143,100.04002805110035,1.6709404341774143,31.844158358533775,0.04556971780126458,0,-0.012706649050339502,15,56
1.7068031577329936,TRUE,FALSE,9,53.81852454632724,1.8588400349954861,100.04002805110035,1.8588400349954861,11.249641789824935,0.10108433070117734,0,-0.012706649050339502,16,56
1.6626322374942188,FALSE,TRUE,9,59.31229773667979,1.7068031577329936,101.23441706936455,1.779130046601788,11.249641789824935,-0.08907698381835114,1,-0.013328063179685823,17,56
1.4823420944364092,FALSE,TRUE,9,95.25059162964864,1.6626322374942188,158.36670428385082,1.7258792070345657,11.249641789824935,-0.026566861415694382,2,-0.014663547759762406,18,56
2,FALSE,TRUE,9,167.12873643006432,1.4823420944364092,247.74196120025215,1.6174878629784637,11.249641789824935,-0.12162519281782691,3,-0.01692182038324952,19,56
1.7521581893037892,TRUE,FALSE,9,50.020014025550175,2,100.04002805110035,2,143.6371900808722,0.2588289527817954,0,-0.01692182038324952,20,56
1.81300371329102,FALSE,TRUE,9,57.77698479929459,1.7521581893037892,101.23441706936455,1.867161862711114,143.6371900808722,-0.14144944914744795,1,-0.017749375959763287,21,56
1.6788957989745596,FALSE,FALSE,9,57.77698479929459,1.7521581893037892,101.23441706936455,1.867161862711114,143.6371900808722,0.03356061741141285,1,-0.017749375959763287,22,56
1.4612513975822023,FALSE,TRUE,9,94.32789359564688,1.6788957989745596,158.36670428385082,1.779301624344884,143.6371900808722,-0.043637246798745304,2,-0.019527880276607668,23,56
1.7684343717331328,FALSE,TRUE,9,169.54095757250798,1.4612513975822023,247.74196120025215,1.6342182382804555,143.6371900808722,-0.1489438448116959,3,-0.02253528872549668,24,56
1.8748109908642006,TRUE,FALSE,9,56.56982789418265,1.7684343717331328,100.04002805110035,1.7684343717331328,49.88355332246317,0.17370334973181925,0,-0.02253528872549668,25,56
1.8289649251323845,TRUE,FALSE,9,53.36006058135309,1.8748109908642006,100.04002805110035,1.8748109908642006,6.017707036209515,0.0567399165299501,0,-0.02253528872549668,26,56
1.7330794670866374,FALSE,TRUE,9,55.350660736174035,1.8289649251323845,101.23441706936455,1.8514682147363695,6.017707036209515,-0.025066673013697954,1,-0.02363736896454667,27,56
1.5409494910030577,FALSE,TRUE,9,91.378789773599,1.7330794670866374,158.36670428385082,1.7974013102592146,6.017707036209515,-0.0553266366988547,2,-0.02600585576867938,28,56
1.6271698170491011,FALSE,TRUE,9,160.77227881037703,1.5409494910030577,247.74196120025215,1.6831460897269075,6.017707036209515,-0.1246828511935947,3,-0.03001091055452846,29,56
1.3429323600805454,FALSE,FALSE,9,160.77227881037703,1.5409494910030577,247.74196120025215,1.6831460897269075,6.017707036209515,0.052987908909474135,3,-0.03001091055452846,30,56
1.3429323600805454,FALSE,TRUE,9,288.5898980353041,1.3429323600805454,387.5567128639549,1.5319689546566118,6.017707036209515,-0.1474513064162336,4,-0.03632647044590692,30,56
0,FALSE,FALSE,0,0,0,0,0,0,0,0,-0.010008085271526699,0,57
1,FALSE,FALSE,1,0,0,0,0,0,0,0,-0.010008085271526699,1,57
1.065811369316208,FALSE,FALSE,9,100.04002805110035,1,100.04002805110035,1,0,0,0,-0.010008085271526699,2,57
1.1630219969257276,TRUE,FALSE,9,93.86278935575906,1.065811369316208,100.04002805110035,1.065811369316208,6.58377123247476,0.06174767056428613,0,-0.010008085271526699,3,57
1.1527543824730881,TRUE,FALSE,9,86.01731378730669,1.1630219969257276,100.04002805110035,1.1630219969257276,9.124460662453487,0.08358451333378153,0,-0.010008085271526699,4,57
1.1715971721016492,FALSE,FALSE,9,86.01731378730669,1.1630219969257276,100.04002805110035,1.1630219969257276,9.124460662453487,-0.008907027037808001,0,-0.010008085271526699,5,57
1.1832951323366836,FALSE,FALSE,9,86.01731378730669,1.1630219969257276,100.04002805110035,1.1630219969257276,9.124460662453487,0.007319218055587414,0,-0.010008085271526699,6,57
1.2587818071314028,FALSE,FALSE,9,86.01731378730669,1.1630219969257276,100.04002805110035,1.1630219969257276,9.124460662453487,0.017132780197381615,0,-0.010008085271526699,7,57
1.3556998973284264,TRUE,FALSE,9,79.47368438623874,1.2587818071314028,100.04002805110035,1.2587818071314028,8.237001642674485,0.07607339863284097,0,-0.010008085271526699,8,57
1.2895104855889479,TRUE,FALSE,9,73.7921631831953,1.3556998973284264,100.04002805110035,1.3556998973284264,7.702437711635284,0.0714893394828846,0,-0.010008085271526699,9,57
1.4182870711763618,FALSE,TRUE,9,78.50608289015081,1.2895104855889479,101.23441706936455,1.321580847513714,7.702437711635284,-0.051329099281614915,1,-0.01049752710397137,10,57
1.5262846608475549,TRUE,FALSE,9,70.53581047462043,1.4182870711763618,100.04002805110035,1.4182870711763618,14.728188248197938,0.09079726397040584,0,-0.01049752710397137,11,57
1.4764921715223103,TRUE,FALSE,9,65.544803415339,1.5262846608475549,100.04002805110035,1.5262846608475549,7.617697516763101,0.07075848460091409,0,-0.01049752710397137,12,57
1.5466750280725974,FALSE,TRUE,9,68.56414075327515,1.4764921715223103,101.23441706936455,1.5008279005418466,7.617697516763101,-0.033723503778490725,1,-0.011010904914262706,13,57
